1.902e+4, 2.078e-5
1.905e+4, 2.071e-5
1.909e+4, 2.060e-5
1.909e+4, 2.047e-5
1.911e+4, 2.034e-5
1.912e+4, 2.043e-5
1.915e+4, 2.047e-5
1.919e+4, 2.038e-5
1.922e+4, 2.030e-5
1.926e+4, 2.038e-5
1.928e+4, 2.034e-5
1.933e+4, 2.014e-5
1.936e+4, 1.999e-5
1.939e+4, 1.994e-5
1.943e+4, 1.988e-5
1.944e+4, 1.970e-5
1.946e+4, 1.953e-5
1.949e+4, 1.950e-5
1.950e+4, 1.935e-5
1.953e+4, 1.933e-5
1.956e+4, 1.942e-5
1.960e+4, 1.937e-5
1.963e+4, 1.933e-5
1.967e+4, 1.933e-5
1.970e+4, 1.931e-5
1.973e+4, 1.922e-5
1.977e+4, 1.913e-5
1.980e+4, 1.902e-5
1.984e+4, 1.893e-5
1.987e+4, 1.882e-5
1.989e+4, 1.865e-5
1.992e+4, 1.858e-5
1.995e+4, 1.858e-5
